Date,Open,High,Low,Close,Volume
26/02/19,46.17646083,46.51733316,45.09392006,45.49112994,1060325373
27/02/19,45.49864212,46.13830194,44.41291278,45.58142569,1061879935
28/02/19,45.61649618,46.92006099,45.59764695,46.23725714,1119495712
01/03/19,46.23541307,48.98780062,46.14991849,47.48723852,1175425172
02/03/19,47.48123649,49.6407396,47.46395355,49.01536594,1227656624
03/03/19,49.02194553,49.3858837,48.09316283,48.38032036,1102677211
04/03/19,48.33495192,48.64930313,45.85337382,46.43203351,1243464082
05/03/19,46.52356239,54.02388185,46.14234142,53.13245837,2000300862
06/03/19,53.02022471,56.26727286,52.2767514,55.78427736,1998850452
07/03/19,55.83776853,58.99951791,55.07939196,57.18903354,2410843754
08/03/19,57.43550741,57.65002387,55.45345003,56.09954787,1977538387
09/03/19,56.00177992,59.28574414,56.00177992,58.08689193,2145350395
10/03/19,58.09852887,58.25138763,56.5912223,57.18186389,1778709344
11/03/19,57.18770355,57.84888232,54.82707261,55.42021464,1839260243
12/03/19,55.41301775,57.26314696,53.49565308,56.9970551,1666711996
13/03/19,57.07566285,57.21018902,55.43373336,55.93318433,1465625295
14/03/19,55.86001293,57.7561113,55.78519385,56.58418367,1610293200
15/03/19,56.54163755,59.38619246,56.54163755,58.98925928,1824454595
16/03/19,58.99413257,62.0934483,58.99413257,61.84475248,1997899601
17/03/19,61.88149188,61.9896411,60.78253873,61.24378026,1609232029
18/03/19,61.28428417,62.77064792,59.50242984,60.26480648,1971826811
19/03/19,60.22429714,60.9471727,59.75231863,60.61556823,1824124623
20/03/19,60.6779154,60.95704814,58.56939775,60.84654711,1990264182
21/03/19,60.86749332,61.08233031,58.73954268,59.37832486,1766689848
22/03/19,59.30261111,60.28457736,58.88769639,59.8240014,1660894830
23/03/19,59.79153116,61.70700269,59.5078077,61.34861519,2009701790
24/03/19,61.24291804,61.24728329,59.71322088,60.22387667,2041814465
25/03/19,60.30267953,60.92655277,58.99990945,59.49673729,2057863894
26/03/19,59.5083076,59.65300565,58.33493659,59.34352874,2020400713
27/03/19,59.40789933,62.28808107,59.32523576,62.25142889,2220590688
28/03/19,62.22245627,62.22245627,60.74556485,61.17048611,1818355774
29/03/19,61.16759622,61.53234297,60.2597777,61.3016126,1977436351
30/03/19,61.25409647,64.10900734,60.3650643,60.62196223,1698116593
31/03/19,60.63848184,60.85031819,60.21236444,60.75539786,1646531872
01/04/19,60.76983661,60.98517203,60.4138903,60.67799398,1712538382
02/04/19,60.70470593,77.41172967,60.53777829,76.19325969,4161362861
03/04/19,76.25629887,97.49525647,76.00964586,84.92193788,6206102119
04/04/19,85.17393122,89.33838792,81.56863631,84.98090528,4195622761
05/04/19,85.03794998,89.58201379,84.92328225,88.6778606,3512861847
06/04/19,88.70777404,96.74135697,86.3123835,92.57341716,3857950929
07/04/19,92.42136963,95.39467213,90.08541541,92.31236915,3314848880
08/04/19,92.32789514,93.82284764,87.06409001,89.49304255,3295695862
09/04/19,89.49773667,89.49773667,85.00722025,86.78696151,2742631078
10/04/19,86.77433153,90.3524301,86.74704067,88.37774077,2765900677
11/04/19,88.39353022,88.52174188,76.65677062,79.67799061,3461536000
12/04/19,79.63264174,80.26605841,76.44163531,78.96396119,2839796022
13/04/19,78.94670743,81.10278387,76.69335518,78.2213036,2379257754
14/04/19,78.20467268,82.93752124,76.97917458,82.93752124,2328308745
15/04/19,83.01489021,83.84814917,76.98196982,79.05469905,2742760721
16/04/19,79.03822213,81.83829558,78.02865372,81.34927812,2176907331
17/04/19,81.35240995,82.00177853,79.08088998,79.32746821,2060101784
18/04/19,79.39220167,83.20145221,79.30755385,82.07487824,2616912436
19/04/19,82.09881635,83.18848356,80.43393296,82.56922278,2608961075
20/04/19,82.5503825,82.89277741,80.27595306,81.51249862,2422737857
21/04/19,81.52201466,81.89050558,75.02020877,77.33155912,2957685726
22/04/19,77.2944144,77.88958452,75.69957887,76.94807773,2657300819
23/04/19,76.85349818,79.46178163,74.63941167,74.8450218,2920088568
24/04/19,74.75387557,75.23564872,71.35606731,73.30894315,3347048436
25/04/19,73.24531916,74.50771786,71.05500073,71.24811783,2754712046
26/04/19,71.36330212,74.51301132,70.19367512,73.11534657,3041612619
27/04/19,73.21337212,73.32863773,71.99333131,72.12090375,2059777054
28/04/19,72.12030745,72.48282954,69.08002991,69.72679997,2362638270
29/04/19,69.78425565,70.22922157,67.26606193,67.96038021,2532498296
30/04/19,67.95058738,74.66829771,67.95058738,74.28087406,3065300354
01/05/19,74.30335385,75.42065278,72.29801507,73.65776862,2871792311
02/05/19,73.68275362,74.52365494,73.09578806,73.77717585,2903392114
03/05/19,73.76444825,80.41926383,73.4426067,79.32653441,3850339792
04/05/19,79.30793651,82.01958419,75.79616389,78.06383864,3502670655
05/05/19,78.00423357,78.15052821,75.53789432,75.98436729,2650746461
06/05/19,76.02898101,76.3936363,72.32529275,74.98275661,2933488799
07/05/19,74.9799398,78.00873379,74.6664449,74.69300115,3088433048
08/05/19,74.64737348,75.31811806,73.10152249,74.62028794,2532851418
09/05/19,74.59398236,75.93289215,72.98983495,74.17714037,2436426305
10/05/19,74.18959253,78.72414431,73.0380624,77.1666508,3051537532
11/05/19,77.16275138,94.54438161,77.1092299,89.22225597,5491744173
12/05/19,89.53930196,93.17626563,83.82306925,84.56551105,5582599422
13/05/19,84.63257877,92.37200701,84.29973995,88.05823611,4658762984
14/05/19,88.05304408,93.37298229,87.65838407,91.62040611,4930071296
15/05/19,91.66155568,103.1400123,90.81726973,101.744566,5168624436
16/05/19,101.5731417,106.2056511,92.56511638,95.58558498,6442000276
17/05/19,95.63260551,97.25866362,84.9377794,88.99523448,5319840521
18/05/19,89.01002061,89.87495778,85.80051278,86.70018943,3317998478
19/05/19,86.67533085,96.54276422,86.12923844,95.32120147,4108852208
20/05/19,95.33936829,95.33936829,88.56927704,91.4936784,3566921483
21/05/19,91.57207901,92.44412651,89.58797723,91.50774852,3145769021
22/05/19,91.50510322,92.00270132,87.54514578,88.21057228,3398528443
23/05/19,88.19760891,89.73867382,85.23011724,89.17677609,3208807269
24/05/19,88.97394629,102.7499313,88.32444207,99.90303405,5393657682
25/05/19,100.0455394,104.1055773,98.72287738,102.6723181,4507357465
26/05/19,102.7005904,112.6732212,99.74384095,111.4186028,5168378349
27/05/19,111.4352977,120.6917124,111.1279542,118.0326033,6355361291
28/05/19,117.8918933,117.8918933,112.9912388,114.9311599,4171886802
29/05/19,114.9254456,117.874446,110.4726696,115.0812326,4122926836
30/05/19,115.1405912,119.7417484,105.2983312,108.7955804,4971290022
31/05/19,108.6962201,114.6280448,105.9138341,114.5369593,4207966341
01/06/19,114.4662527,115.6069096,111.6790246,112.6192667,3807158511
02/06/19,112.7101683,116.2469929,111.912218,114.7028377,3434073037
03/06/19,114.6687111,115.9057781,106.4624463,107.4685755,3832352496
04/06/19,107.3729365,107.3729365,99.29431515,102.0878235,4316694183
05/06/19,102.1194973,104.8440021,101.2188432,103.8492902,3585162872
06/06/19,103.8068335,111.3343358,102.0881463,111.1072264,4142250662
07/06/19,110.9751493,120.6396915,109.5865728,117.3744098,5140908477
08/06/19,117.2780757,119.4982487,114.4554937,118.5520356,4689557936
09/06/19,118.5860555,119.1332093,112.5688145,115.1323028,4360301111
10/06/19,114.9955603,129.7088192,113.1698972,129.0714352,5449266884
11/06/19,129.2641335,138.148743,125.9625219,136.0297405,5441787587
12/06/19,136.0858296,142.7064051,132.2380044,135.6537517,5855623530
13/06/19,135.6821195,136.8860043,129.135825,131.3517662,4947794845
14/06/19,131.3140049,133.1774517,126.8617856,133.0532729,4352005824
15/06/19,133.1798057,139.1862765,133.1439622,138.1270843,4329002013
16/06/19,138.1487887,138.7944771,134.5408378,137.1222519,4372645801
17/06/19,137.1299405,137.2773229,133.0503076,134.4380985,3230230843
18/06/19,134.4720974,135.9228321,129.747152,135.1587314,3720828769
19/06/19,135.1526619,139.3406096,134.0305076,136.6031957,4383960510
20/06/19,136.6022727,137.0835897,132.6430733,135.4798361,3880682308
21/06/19,135.5085205,141.0734774,135.5085205,138.8837657,4378260963
22/06/19,139.0369621,146.4346803,138.4797394,141.9030446,5488615002
23/06/19,141.9451564,142.5601184,136.3215288,136.8821677,3998980168
24/06/19,136.9208713,138.6890139,132.8324836,135.5327593,3907725105
25/06/19,135.5809475,138.124554,130.8856932,136.4893901,4411092400
26/06/19,136.4770049,138.3216051,128.9440885,131.2650982,5565887285
27/06/19,131.2230044,132.0428455,110.6658754,114.4047683,5588611122
28/06/19,114.4111091,122.0232787,113.4667414,120.1500935,4683311766
29/06/19,120.1550976,135.7444919,116.2192492,133.6627873,5745785825
30/06/19,133.7246419,136.2596786,120.4409853,122.2491179,5525273220
01/07/19,122.1141324,126.0243669,114.2213529,122.5837153,5034162436
02/07/19,122.5563346,123.2933914,112.6479431,119.2436995,4761878443
03/07/19,119.3342227,123.736399,118.3722452,122.5641135,4529682890
04/07/19,122.5027542,126.6737966,119.0459953,119.9769234,4564200301
05/07/19,119.8376617,120.6483657,117.1535859,118.352508,4110868217
06/07/19,118.3787188,121.294059,117.3271192,117.82362,3484378308
07/07/19,118.0260075,120.3252619,117.6410898,120.3208785,3348662401
08/07/19,120.2834942,125.0820141,118.598566,123.2854848,3803750017
09/07/19,123.2471036,124.1654177,118.2280956,119.4328125,3785641025
10/07/19,119.5009969,120.1043164,103.8221865,108.5002577,4699511838
11/07/19,108.5704055,108.5704055,97.28199788,102.6443014,4633853162
12/07/19,102.8273261,106.3561012,101.2126351,105.3000572,3611846208
13/07/19,105.2866393,105.5915681,98.01403639,101.0247961,3353538171
14/07/19,101.1067994,101.6844364,88.80690266,89.7704786,3717531246
15/07/19,89.85773137,92.63166405,85.68106705,90.9229715,3570361793
16/07/19,90.90007359,92.06021427,77.49899566,79.4999322,3703346636
17/07/19,79.40732893,93.04772164,77.49747167,89.81071962,4616360556
18/07/19,89.69473289,103.1461146,87.44803813,101.0854224,4890332056
19/07/19,101.0819413,101.1788813,95.72212271,98.40265458,3983990085
20/07/19,98.45692218,104.6133198,97.70774757,100.6099411,3771308934
21/07/19,100.5065626,101.4670313,96.95041693,99.62758906,2829054215
22/07/19,99.55788897,100.2451206,92.30304255,95.41738793,2693989249
23/07/19,95.40665845,95.47980936,89.44454302,90.62262985,2700924026
24/07/19,90.46114678,96.41960609,88.15293499,94.30966901,3247150970
25/07/19,94.35980888,95.8486479,92.4715305,93.44631755,2690273677
26/07/19,93.4113434,94.54645359,90.75366596,94.30501523,2260844511
27/07/19,94.31610508,95.65197502,87.69709154,88.88902064,2626517608
28/07/19,88.88588376,90.41408112,85.35435969,89.7693334,2460180908
29/07/19,89.77179758,91.39435323,88.56601269,90.42642453,2457824867
30/07/19,90.47144883,92.19244479,89.02040334,90.56694812,2302521844
31/07/19,90.47099673,99.48381119,90.33488529,98.50957817,3051471469
01/08/19,98.5666857,100.2574821,95.98094292,99.1797222,2953184689
02/08/19,99.19958725,99.19958725,93.54407179,94.9412951,2882784454
03/08/19,95.01681412,96.84276875,94.158954,94.58088063,2512959054
04/08/19,94.59824443,95.39308535,91.45407333,93.20378193,2427608117
05/08/19,93.08528397,105.5912883,93.08528397,96.83465096,4134352823
06/08/19,96.8895988,98.97561928,91.660183,93.06971578,3245339849
07/08/19,93.0388741,93.73897925,88.54072225,90.91259868,3105989436
08/08/19,90.91156415,91.72232636,88.49970452,90.0316084,3034717882
09/08/19,90.08919768,90.35706777,83.48514652,84.43937741,3003278177
10/08/19,84.39099488,87.11417059,83.13603265,85.41947628,3088060147
11/08/19,85.45075169,91.03135446,85.44611878,89.75266744,3025787942
12/08/19,89.70238866,89.70868024,85.63082203,85.74922988,2716187719
13/08/19,85.74642828,86.32353341,83.34724076,84.40614405,2681787838
14/08/19,84.42034936,85.55051327,75.96185729,76.06498599,3093090406
15/08/19,76.13326954,78.50770461,72.99777695,76.3889783,3654075558
16/08/19,76.31524677,77.16977212,73.06852485,74.92015389,3016089036
17/08/19,74.90508941,75.33065456,72.2696903,72.79772208,2482385549
18/08/19,72.83959563,77.55827875,71.66908625,76.26994844,2743241606
19/08/19,76.33710855,78.50802456,75.88134861,77.26319053,2346796021
20/08/19,77.29838659,77.44202821,73.94193033,75.19656636,2430165429
21/08/19,75.24427471,75.46507436,70.58211011,72.96495341,2878567011
22/08/19,72.95076823,74.57101505,71.30901974,73.59859578,2908864703
23/08/19,73.57732817,75.69284492,72.86895947,75.4028135,2496513401
24/08/19,75.40780734,75.69321702,72.32014572,73.46361651,2191973575
25/08/19,73.47003937,74.73398717,71.17426267,72.30814717,2227400267
26/08/19,72.32022988,74.98611758,72.12270866,73.85717406,3046136697
27/08/19,73.93386494,73.93386494,72.3661237,72.8362288,2489689274
28/08/19,72.90276875,73.04862141,66.53832397,67.42554186,2883041616
29/08/19,67.35533799,67.4307452,63.62867125,64.09805536,3092332444
30/08/19,64.08373598,65.43724372,62.61457688,64.3329791,2377466438
31/08/19,64.35908851,65.26631856,63.01076177,64.57605323,2283340831
01/09/19,64.55860769,66.77418718,64.49560052,66.14472283,2228146663
02/09/19,66.11362312,67.55126007,64.95519417,66.94495229,2400017919
03/09/19,66.99077227,70.70952451,66.63894819,69.1292589,2816706430
04/09/19,69.17650104,69.23666604,67.0610347,67.28563094,2696779274
05/09/19,67.30874093,67.6228589,64.61590717,65.39556986,2379080140
06/09/19,65.38672926,67.88983321,64.89050999,65.22820135,2595201216
07/09/19,65.23688015,70.29487838,64.90352769,69.03871303,2763572250
08/09/19,69.01606367,71.10937963,68.93650901,70.54936581,2776939870
09/09/19,70.61939198,70.80872038,68.51503687,70.19223668,2654086135
10/09/19,70.13210633,72.67293003,70.07324432,70.82339441,2893715133
11/09/19,70.87614529,71.4137626,68.97483903,69.92214325,2569282757
12/09/19,69.95857364,70.14852656,68.73841501,69.22507318,2316445209
13/09/19,69.23320675,69.71765881,67.91339602,68.98861867,2368931048
14/09/19,69.02195399,71.16039553,68.4862411,70.56230414,2439744085
15/09/19,70.58721647,71.23120493,69.97159838,70.31517682,2330572400
16/09/19,70.32332017,73.26958101,70.11195957,72.57310885,2652253522
17/09/19,72.59107352,76.63708019,72.41905192,74.22122874,3104946341
18/09/19,74.22851952,79.65522123,74.14994162,77.9691339,3665577129
19/09/19,77.91926989,78.04992328,73.38316856,77.05962375,3778427056
20/09/19,76.95784193,77.04866939,73.87209013,75.14909239,3148504140
21/09/19,75.18181667,75.56630708,72.90705728,73.51652871,2572614027
22/09/19,73.50925216,73.55011853,71.80260366,72.61612214,2494428147
23/09/19,72.61321087,74.05310415,64.32504843,66.85189352,3215899051
24/09/19,66.84411549,67.6066411,55.82363961,55.82363961,3919809840
25/09/19,55.83420576,58.35749383,54.25435849,57.65800771,3360298410
26/09/19,57.6577586,57.83392555,51.84461,55.54061717,2663433163
27/09/19,55.56645073,56.69869723,53.77085965,56.36084944,2324084589
28/09/19,56.41657555,56.57492692,54.63769884,55.68224656,1975938676
29/09/19,55.70661636,55.88847914,52.99766798,54.31954708,1825233237
30/09/19,54.31433657,56.15952366,53.31905278,56.05690877,2241248501
01/10/19,56.08923383,57.56550646,55.50623857,56.05807617,2325767310
02/10/19,56.01337931,56.88668727,55.59891603,56.50892452,2113331224
03/10/19,56.53479118,56.91160791,54.8372933,56.54681453,2221643896
04/10/19,56.52371129,57.52327906,56.04425321,56.85321211,2292624175
05/10/19,56.80954257,57.4268268,55.88550491,56.84387155,2063875681
06/10/19,56.83542831,56.9442323,54.59280928,55.41156909,2381501439
07/10/19,55.34202715,58.65361018,54.44594971,57.78830011,2891486029
08/10/19,57.7933835,58.31529605,57.00928915,57.39858676,2417116506
09/10/19,57.42048301,59.93280377,56.97870649,59.43086584,2790624239
10/10/19,59.40157497,59.40885042,57.43068796,57.77608318,2440262585
11/10/19,57.76942316,58.24237484,55.99586667,56.29696897,2441054545
12/10/19,56.4043895,56.93097451,55.7415979,55.98286968,2098404880
13/10/19,55.9418741,57.72632375,55.87653976,56.71399491,2235957909
14/10/19,56.71815741,57.3296093,56.47764999,56.9754007,2243495397
15/10/19,57.00731925,57.37456614,54.71164081,54.94420813,2602960066
16/10/19,54.98662778,55.55139798,52.16562156,52.92310668,2978803244
17/10/19,52.8972314,55.12642675,52.35133549,54.8844752,2925315824
18/10/19,54.93475873,55.03578103,52.79499835,53.49169243,2683486531
19/10/19,53.46513349,54.46423116,53.07440366,54.03457156,2453091268
20/10/19,54.06312271,55.44246017,53.2180639,54.93437971,2612273453
21/10/19,54.91608686,55.55565789,54.02457123,54.93829826,2727253951
22/10/19,54.92826155,55.28838817,53.64337428,53.74436209,2490194232
23/10/19,53.7537248,53.81858948,48.49518923,49.62795619,3077488277
24/10/19,49.68343353,50.46945326,49.01729136,50.06766592,2650862714
25/10/19,50.11428002,57.32029438,49.60922441,56.93901103,3770902916
26/10/19,56.94597634,61.72935906,54.72867006,56.77525171,5234627157
27/10/19,56.80262153,61.87487195,55.91541184,59.91398883,4218140032
28/10/19,59.91979968,61.91228493,57.66979505,58.1268403,3793848576
29/10/19,58.05135971,60.65586031,58.05135971,59.86962436,3582210705
30/10/19,59.86532512,60.89046038,57.60300317,58.42097163,3387114095
31/10/19,58.36344482,60.08184433,57.69212866,58.78068363,3165801278
01/11/19,58.7463135,58.75156201,57.71910896,58.58364342,3425154368
02/11/19,58.57908506,59.33478372,58.21950652,58.59702496,3353942166
03/11/19,58.59210252,58.96686599,57.64112625,58.62518916,3259935586
04/11/19,58.59573855,62.1768263,58.38306157,61.57305749,4164854559
05/11/19,61.57742629,63.99705855,61.31672711,63.30276443,4725921529
06/11/19,63.34542311,64.26874532,62.95673845,64.26874532,3755244863
07/11/19,64.23900333,64.41033663,61.08165166,61.84322201,3557191963
08/11/19,61.87755743,62.44664728,59.50968907,60.52991777,3414910991
09/11/19,60.48675507,62.15303409,60.37996882,61.95471205,2849228741
10/11/19,61.8971433,64.59861631,61.80536534,63.84146646,3611586094
11/11/19,63.77915654,64.33973035,61.36754394,61.89910686,3033016472
12/11/19,61.93345401,62.47447274,60.68977556,61.3402973,3333604208
13/11/19,61.3704206,62.05707202,60.87253317,61.11134683,3094050321
14/11/19,61.07715214,61.21624727,59.41601546,59.42989428,3040274519
15/11/19,59.48059335,60.47163025,57.53686815,57.8117104,3195878562
16/11/19,57.78829879,59.18029624,57.47115463,58.56543744,2841793395
17/11/19,58.60474946,60.66939025,58.34485498,59.57322771,3215100478
